2011-07-24 17:18:01.691872	18200
2011-07-24 18:18:01.373862	18200
2011-07-24 19:18:02.074365	18200
2011-07-24 20:18:01.648925	18200
2011-07-24 21:18:02.130441	18200
2011-07-24 22:18:01.566367	18200
2011-07-24 23:18:02.266889	18200
2011-07-25 00:18:01.527543	18200
2011-07-25 01:18:02.069819	18200
2011-07-25 02:18:01.439549	18200
2011-07-25 03:18:01.859831	18200
2011-07-25 04:18:01.396156	18200
2011-07-25 05:18:02.162948	18200
2011-07-25 06:18:02.266545	18200
2011-07-25 07:18:01.194925	18200
2011-07-25 08:18:01.654145	18200
2011-07-25 09:18:01.734920	18200
2011-07-25 10:18:02.208430	18300
2011-07-25 11:18:01.365864	18300
2011-07-25 12:18:01.767441	18300
2011-07-25 13:18:01.285609	18300
2011-07-25 14:18:01.973361	18300
2011-07-25 15:18:01.546200	18300
2011-07-25 16:18:01.913082	18300
2011-07-25 17:18:02.307375	18300
2011-07-25 18:18:01.773641	18300
2011-07-25 19:18:01.487987	18300
2011-07-25 20:18:02.293456	18300
2011-07-25 21:18:01.595276	18200
2011-07-25 22:18:01.622158	18200
2011-07-25 23:18:01.916357	18200
2011-07-26 00:18:01.657779	18200
2011-07-26 01:18:02.075187	18300
2011-07-26 02:18:01.653695	18300
2011-07-26 03:18:01.749137	18300
2011-07-26 04:18:01.548119	18300
2011-07-26 05:18:02.155993	18200
2011-07-26 06:18:01.972386	18200
2011-07-26 07:18:01.682089	18200
2011-07-26 08:18:01.442632	18200
2011-07-26 09:18:01.294987	18200
2011-07-26 10:18:02.048916	18200
2011-07-26 11:18:01.360067	18200
2011-07-26 12:18:01.774668	18200
2011-07-26 13:18:01.955314	18200
2011-07-26 14:18:01.504856	18200
2011-07-26 15:18:02.065870	18200
2011-07-26 16:18:01.291012	18200
2011-07-26 17:18:01.356521	18200
2011-07-26 18:18:02.054543	18200
2011-07-26 19:18:01.578651	18200
2011-07-26 20:18:02.119276	18200
2011-07-26 21:18:02.144637	18200
2011-07-26 22:18:02.019311	18200
2011-07-26 23:18:02.125300	18200
2011-07-27 00:18:01.887423	18200
2011-07-27 01:18:01.524850	18200
2011-07-27 02:18:01.540002	18200
2011-07-27 03:18:01.319740	18200
2011-07-27 04:18:01.389863	18200
2011-07-27 05:18:02.161352	18200
2011-07-27 06:18:01.930000	18200
2011-07-27 07:18:01.437911	18200
2011-07-27 08:18:01.986417	18200
2011-07-27 09:18:01.207040	18200
2011-07-27 10:18:02.099312	18200
2011-07-27 11:18:01.965140	18200
2011-07-27 12:18:01.960548	18700
2011-07-27 13:18:02.052037	18200
2011-07-27 14:18:02.030659	18200
2011-07-27 15:18:02.162852	18200
2011-07-27 16:18:01.261638	18200
2011-07-27 17:18:01.785353	18200
2011-07-27 18:18:01.777953	18200
2011-07-27 19:18:01.792995	18200
2011-07-27 20:18:01.914564	18200
2011-07-27 21:18:02.559325	18200
2011-07-27 22:18:01.919935	18200
2011-07-27 23:18:02.224800	18700
2011-07-28 00:18:01.530890	18700
2011-07-28 01:18:01.603167	18700
2011-07-28 02:18:01.576835	18700
2011-07-28 03:18:01.238995	18700
2011-07-28 04:18:01.463728	18700
2011-07-28 05:18:01.924776	18700
2011-07-28 06:18:01.434973	19100
2011-07-28 07:18:01.231108	19100
2011-07-28 08:18:01.953011	19100
2011-07-28 09:18:01.366725	19100
2011-07-28 10:18:01.574607	19100
2011-07-28 11:18:01.470802	19100
2011-07-28 12:18:01.289472	19100
2011-07-28 13:18:01.391984	19100
2011-07-28 14:18:01.842818	19100
2011-07-28 15:18:01.507342	19100
2011-07-28 16:18:01.235425	19100
2011-07-28 17:18:02.043500	19100
2011-07-28 18:18:01.646609	19100
2011-07-28 19:18:01.830409	19100
2011-07-28 20:18:02.039691	19100
2011-07-28 21:18:01.550966	19100
2011-07-28 22:18:01.337099	19000
2011-07-28 23:18:02.123753	19000
2011-07-29 00:18:01.436255	19000
2011-07-29 01:18:01.588479	19000
2011-07-29 02:18:02.056041	19100
2011-07-29 03:18:01.772449	19100
2011-07-29 04:18:01.860230	19100
2011-07-29 05:18:01.312123	19100
2011-07-29 06:18:01.630064	19000
2011-07-29 07:18:01.230909	19000
2011-07-29 08:18:01.722903	19000
2011-07-29 09:18:01.518156	19000
2011-07-29 10:18:01.342833	19000
2011-07-29 11:18:01.692914	19000
2011-07-29 12:18:01.540536	19000
2011-07-29 13:18:01.623261	19000
2011-07-29 14:18:01.703848	19000
2011-07-29 15:18:01.452588	19000
2011-07-29 16:18:02.859260	19000
2011-07-29 17:18:01.351821	19000
2011-07-29 18:18:01.794736	19000
2011-07-29 19:18:01.446931	19000
2011-07-29 20:18:02.040968	19000
2011-07-29 21:18:02.036703	19000
2011-07-29 22:18:01.289487	19000
2011-07-29 23:18:01.858502	19000
2011-07-30 00:18:02.058673	19000
2011-07-30 01:18:01.999431	19000
2011-07-30 02:18:01.857387	19000
2011-07-30 03:18:01.302012	19000
2011-07-30 04:18:01.744121	19000
2011-07-30 05:18:01.820624	19000
2011-07-30 06:18:01.552343	19000
2011-07-30 07:18:01.868593	19000
2011-07-30 08:18:01.697355	19000
2011-07-30 09:18:02.055230	19000
2011-07-30 10:18:01.782387	19000
2011-07-30 11:18:01.799405	19000
2011-07-30 12:18:01.681605	19000
2011-07-30 13:18:01.835176	19000
2011-07-30 14:18:01.577710	19000
2011-07-30 15:18:02.078749	19000
2011-07-30 16:18:02.084285	19000
2011-07-30 17:18:01.861072	19000
2011-07-30 18:18:01.759094	19000
2011-07-30 19:18:01.457145	19000
2011-07-30 20:18:01.876950	19000
2011-07-30 21:18:01.365242	19000
2011-07-30 22:18:01.618465	19000
2011-07-30 23:18:01.978428	19000
2011-07-31 00:18:01.518836	19000
2011-07-31 01:18:01.436694	19000
2011-07-31 02:18:01.563173	19000
2011-07-31 03:18:01.758120	19000
2011-07-31 04:18:01.825842	19000
2011-07-31 05:18:01.903031	19000
2011-07-31 06:18:01.410271	19000
2011-07-31 07:18:01.291706	19000
2011-07-31 08:18:01.625205	19000
2011-07-31 09:18:01.312488	19000
2011-07-31 10:18:02.074164	19000
2011-07-31 11:18:01.317150	19000
2011-07-31 12:18:01.978916	19000
2011-07-31 13:18:02.275432	19000
2011-07-31 14:18:02.143312	19000
2011-07-31 15:18:01.845512	19000
2011-07-31 16:18:02.459718	19000
2011-07-31 17:18:01.352720	19000
2011-07-31 18:18:01.327029	19000
2011-07-31 19:18:02.043503	19000
2011-07-31 20:18:01.466951	19000
2011-07-31 21:18:01.802744	19000
2011-07-31 22:18:01.515944	19000
2011-07-31 23:18:01.981381	19000
2011-08-01 00:18:01.728012	19000
2011-08-01 01:18:01.996276	19000
2011-08-01 02:18:01.313749	19000
2011-08-01 03:18:01.356772	19000
2011-08-01 04:18:01.393698	19000
2011-08-01 05:18:02.009239	19000
2011-08-01 06:18:02.113012	19000
2011-08-01 07:18:01.747984	19000
2011-08-01 08:18:01.846254	19000
2011-08-01 09:18:01.757367	19000
2011-08-01 10:18:01.536341	19000
2011-08-01 11:18:01.327643	19000
2011-08-01 12:18:01.804388	19000
2011-08-01 13:18:02.209891	19000
2011-08-01 14:18:01.591202	19000
2011-08-01 15:18:01.609156	19000
2011-08-01 16:18:01.573699	19000
2011-08-01 17:18:01.693271	19000
2011-08-01 18:18:01.231483	19000
2011-08-01 19:18:01.636960	19000
2011-08-01 20:18:01.971528	19000
2011-08-01 21:18:01.401249	19000
2011-08-01 22:18:02.174476	18900
2011-08-01 23:18:01.512134	18900
2011-08-02 00:18:01.781928	18900
2011-08-02 01:18:01.592820	18900
2011-08-02 02:18:01.345161	18900
2011-08-02 03:18:01.943747	18900
2011-08-02 04:18:02.178059	18900
2011-08-02 05:18:01.214439	18900
2011-08-02 06:18:02.015554	18900
2011-08-02 07:18:01.648898	18900
2011-08-02 08:18:02.138504	19000
2011-08-02 09:18:02.488181	19000
2011-08-02 10:18:01.291583	19000
2011-08-02 11:18:01.909451	19000
2011-08-02 12:18:01.923520	19000
2011-08-02 13:18:02.624663	19000
2011-08-02 14:18:01.629166	19000
2011-08-02 15:18:01.945127	19000
2011-08-02 16:18:02.227637	19000
2011-08-02 17:18:01.998650	19000
2011-08-02 18:18:01.583851	19000
2011-08-02 19:18:01.651646	19000
2011-08-02 20:18:01.807514	19000
2011-08-02 21:18:01.629158	19000
2011-08-02 22:18:01.235370	19000
2011-08-02 23:18:01.848949	19000
2011-08-03 00:18:02.106808	19000
2011-08-03 01:18:01.991510	19000
2011-08-03 02:18:01.576244	19000
2011-08-03 03:18:01.880072	19000
2011-08-03 04:18:01.711411	19000
2011-08-03 05:18:01.594681	19000
2011-08-03 06:18:02.044535	19000
2011-08-03 07:18:01.442621	19000
2011-08-03 08:18:01.297777	19500
2011-08-03 09:18:01.706638	19500
2011-08-03 10:18:02.123877	19500
2011-08-03 11:18:01.569919	19500
2011-08-03 12:18:01.246061	19500
2011-08-03 13:18:01.930814	19500
2011-08-03 14:18:01.915827	19500
2011-08-03 15:18:01.365585	19500
2011-08-03 16:18:01.885239	19500
2011-08-03 17:18:01.993323	19500
2011-08-03 18:18:01.378748	19500
2011-08-03 19:18:01.463089	19500
2011-08-03 20:18:02.175744	19500
2011-08-03 21:18:01.274272	19500
2011-08-03 22:18:01.918282	19500
2011-08-03 23:18:02.073320	19500
2011-08-04 00:18:02.136191	19500
2011-08-04 01:18:01.898152	19500
2011-08-04 02:18:01.754189	19500
2011-08-04 03:18:01.541336	19500
2011-08-04 04:18:02.068749	19500
2011-08-04 05:18:01.669410	19500
2011-08-04 06:18:01.160548	19500
2011-08-04 07:18:01.305067	19500
2011-08-04 08:18:01.729302	19500
2011-08-04 09:18:02.367482	19500
2011-08-04 10:18:02.518923	19500
2011-08-04 11:18:01.972405	19500
2011-08-04 12:18:02.276258	19500
2011-08-04 13:18:01.611836	19500
2011-08-04 14:18:01.253709	19500
2011-08-04 15:18:01.534701	19500
2011-08-04 16:18:01.887999	19500
2011-08-04 17:18:01.698112	19500
2011-08-04 18:18:01.450363	19500
2011-08-04 19:18:01.756337	19500
2011-08-04 20:18:01.750104	19500
2011-08-04 21:18:02.077804	19500
2011-08-04 22:18:02.118511	19500
2011-08-04 23:18:01.534329	19500
2011-08-05 00:18:01.602567	19500
2011-08-05 01:18:01.342943	19500
2011-08-05 02:18:01.170175	19500
2011-08-05 03:18:01.302718	19500
2011-08-05 04:18:01.981102	19500
2011-08-05 05:18:02.038179	19500
2011-08-05 06:18:02.150183	19500
2011-08-05 07:18:01.756663	19500
2011-08-05 08:18:01.791706	20300
2011-08-05 09:18:01.437266	20300
2011-08-05 10:18:02.094527	20300
2011-08-05 11:18:01.406623	20300
2011-08-05 12:18:01.534794	20300
2011-08-05 13:18:01.614622	20300
2011-08-05 14:18:01.718274	20300
2011-08-05 15:18:01.896260	20300
2011-08-05 16:18:01.742993	20300
2011-08-05 17:18:01.376302	20300
2011-08-05 18:18:01.873208	20300
2011-08-05 19:18:01.266861	20300
2011-08-05 20:18:01.867285	20300
2011-08-05 21:18:01.754043	20300
2011-08-05 22:18:02.118591	20300
2011-08-05 23:18:01.512867	20300
2011-08-06 00:18:01.424983	20300
2011-08-06 01:18:01.596101	20300
2011-08-06 02:18:02.100828	20300
2011-08-06 03:18:01.817715	20300
2011-08-06 04:18:01.770915	20300
2011-08-06 05:18:01.697031	20300
2011-08-06 06:18:01.371072	20300
2011-08-06 07:18:01.418375	20300
2011-08-06 08:18:01.460136	20500
2011-08-06 09:18:01.809077	20500
2011-08-06 10:18:02.177265	20500
2011-08-06 11:18:01.972510	20500
2011-08-06 12:18:01.999691	20500
2011-08-06 13:18:02.131641	20500
2011-08-06 14:18:01.494559	20500
2011-08-06 15:18:01.530505	20500
2011-08-06 16:18:01.677064	20500
2011-08-06 17:18:01.192374	20500
2011-08-06 18:18:01.351337	20500
2011-08-06 19:18:01.770129	20500
2011-08-06 20:18:01.541517	20500
2011-08-06 21:18:01.955861	20500
2011-08-06 22:18:01.367197	20500
2011-08-06 23:18:02.121837	20500
2011-08-07 00:18:01.685458	20500
2011-08-07 01:18:02.106334	20500
2011-08-07 02:18:01.420988	20500
2011-08-07 03:18:01.689282	20500
2011-08-07 04:18:01.223855	20500
2011-08-07 05:18:01.753042	20500
2011-08-07 06:18:01.450115	20500
2011-08-07 07:18:01.507805	20500
2011-08-07 08:18:01.388504	20300
2011-08-07 09:18:02.009538	20300
2011-08-07 10:18:01.565825	20300
2011-08-07 11:18:01.350443	20300
2011-08-07 12:18:01.422457	20300
2011-08-07 13:18:01.536815	20300
2011-08-07 14:18:01.561879	20300
2011-08-07 15:18:01.949885	20300
2011-08-07 16:18:01.829754	20300
2011-08-07 17:18:01.847765	20300
2011-08-07 18:18:01.930228	20300
2011-08-07 19:18:02.617012	20300
2011-08-07 20:18:01.710650	20300
2011-08-07 21:18:01.407525	20300
2011-08-07 22:18:01.755737	20300
2011-08-07 23:18:01.969479	20300
2011-08-08 00:18:01.618362	20300
2011-08-08 01:18:01.166289	20300
2011-08-08 02:18:01.430449	20300
2011-08-08 03:18:02.008738	20300
2011-08-08 04:18:01.305540	20300
2011-08-08 05:18:01.545467	20300
2011-08-08 06:18:01.865776	20300
2011-08-08 07:18:01.312297	20300
2011-08-08 08:18:01.410835	20300
2011-08-08 09:18:02.157788	20300
2011-08-08 10:18:01.804272	20300
2011-08-08 11:18:01.463680	20300
2011-08-08 12:18:01.744361	20300
2011-08-08 13:18:02.264889	20300
2011-08-08 14:18:01.957015	20300
2011-08-08 15:18:02.049888	20300
2011-08-08 16:18:02.120944	20300
2011-08-08 17:18:01.417315	20300
2011-08-08 18:18:01.298622	20300
2011-08-08 19:18:01.512847	20300
2011-08-08 20:18:01.807937	20300
2011-08-08 21:18:02.119315	20300
2011-08-08 22:18:02.119162	20300
2011-08-08 23:18:01.289222	20300
2011-08-09 00:18:01.505886	20300
2011-08-09 01:18:01.909469	20300
2011-08-09 02:18:01.646178	20300
2011-08-09 03:18:01.795014	20300
2011-08-09 04:18:02.287289	20300
2011-08-09 05:18:02.129092	20300
2011-08-09 06:18:01.220946	20300
2011-08-09 07:18:01.472554	20300
2011-08-09 08:18:01.806619	20300
2011-08-09 09:18:01.968493	20300
2011-08-09 10:18:02.175199	20300
2011-08-09 11:18:01.253921	20300
2011-08-09 12:18:01.725138	20300
2011-08-09 13:18:02.371529	20300
2011-08-09 14:18:01.648664	20300
2011-08-09 15:18:01.464403	20300
2011-08-09 16:18:01.671691	20300
2011-08-09 17:18:02.156656	20300
2011-08-09 18:18:01.789471	20300
2011-08-09 19:18:01.308269	20300
2011-08-09 20:18:01.940430	20300
2011-08-09 21:18:01.593095	20300
2011-08-09 22:18:01.338505	20300
2011-08-09 23:18:02.140243	20300
2011-08-10 00:18:01.323145	20300
2011-08-10 01:18:01.682895	20300
2011-08-10 02:18:01.273729	20300
2011-08-10 03:18:01.141698	20300
2011-08-10 04:18:01.852813	20300
2011-08-10 05:18:01.422426	20300
2011-08-10 06:18:01.316121	20300
2011-08-10 07:18:01.384795	20300
2011-08-10 08:18:01.371749	20800
2011-08-10 09:18:02.082382	20800
2011-08-10 10:18:01.625425	20800
2011-08-10 11:18:01.536614	20800
2011-08-10 12:18:02.177361	20800
2011-08-10 13:18:02.136650	20800
2011-08-10 14:18:01.389139	20800
2011-08-10 15:18:02.075801	20800
2011-08-10 16:18:01.476567	20800
2011-08-10 17:18:02.080234	20800
2011-08-10 18:18:01.479667	20800
2011-08-10 19:18:01.648102	20800
2011-08-10 20:18:01.591275	20800
2011-08-10 21:18:01.603338	20800
2011-08-10 22:18:01.588968	20800
2011-08-10 23:18:01.377630	20800
2011-08-11 00:18:01.987291	19600
2011-08-11 01:18:01.526537	20900
2011-08-11 02:18:01.709165	20900
2011-08-11 03:18:01.221928	20900
2011-08-11 04:18:01.676072	20900
2011-08-11 05:18:02.008857	20900
2011-08-11 06:18:01.709167	20900
2011-08-11 07:18:01.678652	20900
2011-08-11 08:18:02.452863	20800
2011-08-11 09:18:01.384738	20800
2011-08-11 10:18:01.615655	20800
2011-08-11 11:18:01.310784	20800
2011-08-11 12:18:01.916241	20800
2011-08-11 13:18:01.330135	20800
2011-08-11 14:18:01.844288	20800
2011-08-11 15:18:01.932296	20800
2011-08-11 16:18:01.678785	20800
2011-08-11 17:18:02.033861	20800
2011-08-11 18:18:01.667641	20800
2011-08-11 19:18:01.316637	20800
2011-08-11 20:18:01.853070	20800
2011-08-11 21:18:01.943307	20800
2011-08-11 22:18:01.807770	20800
2011-08-11 23:18:02.065946	20800
2011-08-12 00:18:01.942676	20800
2011-08-12 01:18:01.281451	20800
2011-08-12 02:18:01.494385	21100
2011-08-12 03:18:01.892637	20800
2011-08-12 04:18:02.126922	20800
2011-08-12 05:18:01.235623	20800
2011-08-12 06:18:01.934756	20800
2011-08-12 07:18:01.329331	20800
2011-08-12 08:18:01.602138	20800
2011-08-12 09:18:01.281725	20800
2011-08-12 10:18:01.421399	20800
2011-08-12 11:18:02.061094	20800
2011-08-12 12:18:01.739525	20800
2011-08-12 13:18:01.877710	20800
2011-08-12 14:18:01.885801	20800
2011-08-12 15:18:01.742962	20800
2011-08-12 16:18:01.966706	20800
2011-08-12 17:18:02.491532	20800
2011-08-12 18:18:01.442656	20800
2011-08-12 19:18:02.062771	20800
2011-08-12 20:18:02.086080	20800
2011-08-12 21:18:02.051557	20800
2011-08-12 22:18:01.762757	20800
2011-08-12 23:18:01.828481	21200
2011-08-13 00:18:01.266620	21200
2011-08-13 01:18:02.065650	21200
2011-08-13 02:18:01.429229	21200
2011-08-13 03:18:01.349302	21200
2011-08-13 04:18:02.025639	21200
2011-08-13 05:18:02.325188	21200
2011-08-13 06:18:01.859242	21200
2011-08-13 07:18:01.603625	21200
2011-08-13 08:18:02.121098	21500
2011-08-13 09:18:02.179079	21500
2011-08-13 10:18:01.710990	21500
2011-08-13 11:18:01.589433	21500
2011-08-13 12:18:02.476568	21500
2011-08-13 13:18:01.438529	21500
2011-08-13 14:18:01.657551	21500
2011-08-13 15:18:02.141982	21500
2011-08-13 16:18:02.422078	21600
2011-08-13 17:18:01.809662	21600
2011-08-13 18:18:01.706536	21600
2011-08-13 19:18:01.457783	21600
2011-08-13 20:18:02.137003	21600
2011-08-13 21:18:01.965089	21600
2011-08-13 22:18:01.388887	21600
2011-08-13 23:18:01.200968	21600
2011-08-14 00:18:01.442915	21600
2011-08-14 01:18:01.238278	21600
2011-08-14 02:18:01.523851	21600
2011-08-14 03:18:01.870623	21600
2011-08-14 04:18:01.548067	21600
2011-08-14 05:18:01.536957	21600
2011-08-14 06:18:01.356448	21600
2011-08-14 07:18:01.429324	21600
2011-08-14 08:18:01.346998	21700
2011-08-14 09:18:01.971893	21700
2011-08-14 10:18:01.795013	21700
2011-08-14 11:18:01.448174	21700
2011-08-14 12:18:01.970208	21700
2011-08-14 13:18:02.145209	21700
2011-08-14 14:18:02.061224	21700
2011-08-14 15:18:01.765103	21700
2011-08-14 16:18:01.302573	21600
2011-08-14 17:18:01.627996	21600
2011-08-14 18:18:02.166826	21600
2011-08-14 19:18:01.503886	21600
2011-08-14 20:18:02.025752	21600
2011-08-14 21:18:01.333827	21600
2011-08-14 22:18:01.600560	21600
2011-08-14 23:18:01.488183	21600
2011-08-15 00:18:02.096781	21800
2011-08-15 01:18:01.555032	21800
2011-08-15 02:18:01.581047	21800
2011-08-15 03:18:01.799990	21800
2011-08-15 04:18:01.516828	21800
2011-08-15 05:18:01.549675	21800
2011-08-15 06:18:01.410187	21800
2011-08-15 07:18:01.303919	21800
2011-08-15 08:18:01.837735	21800
2011-08-15 09:18:01.182558	21800
2011-08-15 10:18:02.128646	21800
2011-08-15 11:18:02.016713	21800
2011-08-15 12:18:02.014257	21800
2011-08-15 13:18:01.252009	21800
2011-08-15 14:18:02.083418	21800
2011-08-15 15:18:01.811105	21800
2011-08-15 16:18:01.808955	21800
2011-08-15 17:18:01.495111	21800
2011-08-15 18:18:01.502442	21800
2011-08-15 19:18:01.209117	21800
2011-08-15 20:18:02.139134	21800
2011-08-15 21:18:01.708234	21800
2011-08-15 22:18:01.328860	21800
2011-08-15 23:18:01.430332	21800
2011-08-16 00:18:01.190230	21800
2011-08-16 01:18:01.773546	21800
2011-08-16 02:18:01.304998	21800
2011-08-16 03:18:01.657744	21800
2011-08-16 04:18:01.513083	21800
2011-08-16 05:18:02.119397	21800
2011-08-16 06:18:01.321154	21800
2011-08-16 07:18:01.844106	21800
2011-08-16 08:18:01.392799	23700
2011-08-16 09:18:01.266566	23700
2011-08-16 10:18:01.956832	23700
2011-08-16 11:18:02.083045	23700
2011-08-16 12:18:01.522319	23700
2011-08-16 13:18:01.937022	23700
2011-08-16 14:18:01.985303	23700
2011-08-16 15:18:01.188423	23700
2011-08-16 16:18:01.914274	23700
2011-08-16 17:18:01.572898	23700
2011-08-16 18:18:02.149288	23700
2011-08-16 19:18:01.211774	23700
2011-08-16 20:18:01.468484	23700
2011-08-16 21:18:01.439521	23700
2011-08-16 22:18:01.577520	23700
2011-08-16 23:18:01.595520	23700
2011-08-17 00:18:01.632881	23700
2011-08-17 01:18:01.311747	23700
2011-08-17 02:18:01.813647	23700
2011-08-17 03:18:01.741323	23700
2011-08-17 04:18:01.845384	24900
2011-08-17 05:18:01.332521	24900
2011-08-17 06:18:01.292679	24900
2011-08-17 07:18:01.957795	24900
2011-08-17 08:18:01.778740	25100
2011-08-17 09:18:02.135793	25100
2011-08-17 10:18:01.949407	25100
2011-08-17 11:18:01.714940	25100
2011-08-17 12:18:03.433564	25400
2011-08-17 13:18:01.291603	25400
2011-08-17 14:18:01.471328	25400
2011-08-17 15:18:01.468886	25400
2011-08-17 16:18:01.354571	25400
2011-08-17 17:18:01.557410	25400
2011-08-17 18:18:01.987790	25400
2011-08-17 19:18:01.643346	25400
2011-08-17 20:18:01.262523	25400
2011-08-17 21:18:01.812656	25400
2011-08-17 22:18:01.400166	25400
2011-08-17 23:18:01.674011	25400
2011-08-18 00:18:01.439561	25400
2011-08-18 01:18:01.640416	25400
2011-08-18 02:18:01.201975	25400
2011-08-18 03:18:01.448694	25400
2011-08-18 04:18:01.476118	25400
2011-08-18 05:18:02.146788	25400
2011-08-18 06:18:01.753405	25400
2011-08-18 07:18:01.525080	25400
2011-08-18 08:18:01.862151	34200
2011-08-18 09:18:02.003892	34200
2011-08-18 10:18:02.393222	34200
2011-08-18 11:18:01.243085	34200
2011-08-18 12:18:01.375679	34200
2011-08-18 13:18:01.341982	34200
2011-08-18 14:18:01.528863	34200
2011-08-18 15:18:01.959779	34200
2011-08-18 16:18:01.590956	34200
2011-08-18 17:18:01.478812	34200
2011-08-18 18:18:01.771307	34200
2011-08-18 19:18:01.920472	34200
2011-08-18 20:18:01.652505	34200
2011-08-18 21:18:01.931446	34200
2011-08-18 22:18:02.271534	34200
2011-08-18 23:18:01.473050	34200
2011-08-19 00:18:01.444793	34200
2011-08-19 01:18:01.752031	34200
2011-08-19 02:18:01.352694	34200
2011-08-19 03:18:01.280796	34200
2011-08-19 04:18:02.015418	34200
2011-08-19 05:18:01.403176	34200
2011-08-19 06:18:01.584499	34200
2011-08-19 07:18:01.396413	34200
2011-08-19 08:18:02.280695	44100
2011-08-19 09:18:01.674270	44100
2011-08-19 10:18:01.526723	44100
2011-08-19 11:18:01.691713	44100
2011-08-19 12:18:01.437821	44100
2011-08-19 13:18:02.058248	44100
2011-08-19 14:18:01.846218	44100
2011-08-19 15:18:01.384396	44100
2011-08-19 16:18:01.347711	50700
2011-08-19 17:18:01.934400	50700
2011-08-19 18:18:02.067885	50700
2011-08-19 19:18:01.481098	50700
2011-08-19 20:18:02.160202	50700
2011-08-19 21:18:01.950573	50700
2011-08-19 22:18:01.925644	50700
2011-08-19 23:18:01.238545	50700
2011-08-20 00:18:01.843568	50700
2011-08-20 01:18:01.231352	50700
2011-08-20 02:18:01.926123	50700
2011-08-20 03:18:01.587267	50700
2011-08-20 04:18:01.852591	50700
2011-08-20 05:18:01.370852	50700
2011-08-20 06:18:01.454356	50700
2011-08-20 07:18:02.090281	50700
2011-08-20 08:18:01.531279	58500
2011-08-20 09:18:01.856654	58500
2011-08-20 10:18:02.105239	58500
2011-08-20 11:18:01.492339	58500
2011-08-20 12:18:01.578064	58500
2011-08-20 13:18:02.338803	58500
2011-08-20 14:18:01.559993	58500
2011-08-20 15:18:01.536865	58500
2011-08-20 16:18:01.599699	58500
2011-08-20 17:18:01.517717	58500
2011-08-20 18:18:01.167404	58500
2011-08-20 19:18:01.927401	58500
2011-08-20 20:18:01.688616	58500
2011-08-20 21:18:01.944313	58500
2011-08-20 22:18:02.510944	58500
2011-08-20 23:18:02.146866	58500
2011-08-21 00:18:01.666992	58500
2011-08-21 01:18:01.185730	58500
2011-08-21 02:18:01.511109	58500
2011-08-21 03:18:01.251339	58500
2011-08-21 04:18:01.591622	58500
2011-08-21 05:18:01.682952	58500
2011-08-21 06:18:01.292489	58500
2011-08-21 07:18:01.389262	58500
2011-08-21 08:18:01.440214	45700
2011-08-21 09:18:01.300428	45700
2011-08-21 10:18:02.190737	63400
2011-08-21 11:18:01.837889	63400
2011-08-21 12:18:01.705072	63400
2011-08-21 13:18:01.967980	63400
2011-08-21 14:18:01.203787	63400
2011-08-21 15:18:01.538120	63400
2011-08-21 16:18:02.711086	63100
2011-08-21 17:18:01.881152	63100
2011-08-21 18:18:01.317984	63100
2011-08-21 19:18:01.888194	63100
2011-08-21 20:18:01.992185	63100
2011-08-21 21:18:02.080483	63100
2011-08-21 22:18:01.948979	63100
2011-08-21 23:18:02.015195	63100
2011-08-22 00:18:01.329868	63100
2011-08-22 01:18:01.784327	63100
2011-08-22 02:18:01.305715	63100
2011-08-22 03:18:01.591208	63100
2011-08-22 04:18:01.615553	63100
2011-08-22 05:18:01.747065	63100
2011-08-22 06:18:01.681115	63100
2011-08-22 07:18:02.095305	63100
2011-08-22 08:18:01.590301	74800
2011-08-22 09:18:02.016578	74800
2011-08-22 10:18:02.041140	74800
2011-08-22 11:18:01.551646	74800
2011-08-22 12:18:01.887262	74800
2011-08-22 13:18:01.720664	74800
2011-08-22 14:18:02.311719	74800
2011-08-22 15:18:01.936716	74800
2011-08-22 16:18:02.815327	74800
2011-08-22 17:18:02.011691	74800
2011-08-22 18:18:01.583194	74800
2011-08-22 19:18:02.188588	74800
2011-08-22 20:18:02.526143	74800
2011-08-22 21:18:02.038519	74800
2011-08-22 22:18:02.322251	76300
2011-08-22 23:18:01.845136	76300
2011-08-23 00:18:02.084290	65400
2011-08-23 01:18:01.440676	65400
2011-08-23 02:18:01.615052	65400
2011-08-23 03:18:01.933337	65400
2011-08-23 04:18:01.372196	65400
2011-08-23 05:18:01.306555	63900
2011-08-23 06:18:01.574178	63900
2011-08-23 07:18:02.071098	63900
2011-08-23 08:18:01.643488	69500
2011-08-23 09:18:01.543708	69500
2011-08-23 10:18:02.304275	69500
2011-08-23 11:18:02.344528	69500
2011-08-23 12:18:02.603552	69500
2011-08-23 13:18:02.194817	69500
2011-08-23 14:18:02.390601	69500
2011-08-23 15:18:01.996976	69500
2011-08-23 16:18:03.065256	69500
2011-08-23 17:18:02.006108	69500
2011-08-23 18:18:02.161725	69500
2011-08-23 19:18:01.750115	69500
2011-08-23 20:18:01.397452	69500
2011-08-23 21:18:02.349009	65500
2011-08-23 22:18:01.394764	65500
2011-08-23 23:18:01.609534	65500
2011-08-24 00:18:01.712718	65500
2011-08-24 01:18:01.390478	65500
2011-08-24 02:18:01.789189	65500
2011-08-24 03:18:01.398263	65500
2011-08-24 04:18:01.713325	65500
2011-08-24 05:18:01.474443	65500
2011-08-24 06:18:01.721947	65500
2011-08-24 07:18:01.455851	65500
2011-08-24 08:18:01.612335	73500
